,date,height
5793,2022-06-19 00:00:00,206.921
5794,2022-06-19 00:00:00,206.919
5795,2022-06-19 00:00:00,206.919
5796,2022-06-19 00:00:00,206.917
5797,2022-06-19 00:00:00,206.915
5798,2022-06-19 00:00:00,206.914
5799,2022-06-19 00:00:00,206.91
5800,2022-06-19 00:00:00,206.906
5801,2022-06-19 00:00:00,206.906
5802,2022-06-02 00:00:00,206.906
5803,2022-06-02 00:00:00,206.9
5804,2022-06-02 00:00:00,206.893
5805,2022-06-02 00:00:00,206.893
5806,2022-06-02 00:00:00,206.893
5807,2022-06-02 00:00:00,206.893
5808,2022-06-03 00:00:00,206.893
5809,2022-06-03 00:00:00,206.893
5810,2022-06-03 00:00:00,206.893
5811,2022-06-03 00:00:00,206.893
5812,2022-06-03 00:00:00,206.899
5813,2022-06-03 00:00:00,206.899
5814,2022-06-03 00:00:00,206.9
5815,2022-06-03 00:00:00,206.899
5816,2022-06-03 00:00:00,206.899
5817,2022-06-03 00:00:00,206.899
5818,2022-06-03 00:00:00,206.899
5819,2022-06-03 00:00:00,206.907
5820,2022-06-03 00:00:00,206.911
5821,2022-06-03 00:00:00,206.913
5822,2022-06-03 00:00:00,206.913
5823,2022-06-03 00:00:00,206.913
5824,2022-06-03 00:00:00,206.914
5825,2022-06-03 00:00:00,206.914
5826,2022-10-16 00:00:00,206.914
5827,2022-10-16 00:00:00,206.916
5828,2022-10-16 00:00:00,206.916
5829,2022-10-16 00:00:00,206.916
5830,2022-10-16 00:00:00,206.916
5831,2022-10-16 00:00:00,206.917
5832,2022-10-16 00:00:00,206.917
5833,2022-10-16 00:00:00,206.918
5834,2022-10-16 00:00:00,206.917
5835,2022-10-16 00:00:00,206.916
5836,2022-10-17 00:00:00,206.916
5837,2022-10-17 00:00:00,206.916
5838,2022-10-17 00:00:00,206.914
5839,2022-10-17 00:00:00,206.912
5840,2022-10-17 00:00:00,206.911
5841,2022-10-17 00:00:00,206.907
5842,2022-10-17 00:00:00,206.907
5843,2022-10-17 00:00:00,206.899
5844,2022-10-17 00:00:00,206.899
5845,2022-10-17 00:00:00,206.899
5846,2022-10-17 00:00:00,206.899
5847,2022-10-17 00:00:00,206.899
5848,2022-10-17 00:00:00,206.899
5849,2022-10-17 00:00:00,206.899
5850,2022-10-17 00:00:00,206.899
5851,2022-10-22 00:00:00,206.901
5852,2022-10-22 00:00:00,206.901
5853,2022-10-22 00:00:00,206.907
5854,2022-10-22 00:00:00,206.908
5855,2022-10-22 00:00:00,206.908
5856,2022-10-22 00:00:00,206.911
5857,2022-10-22 00:00:00,206.916
5858,2022-10-22 00:00:00,206.916
5859,2022-10-22 00:00:00,206.916
5860,2022-10-22 00:00:00,206.916
5861,2022-10-22 00:00:00,206.916
5862,2022-10-22 00:00:00,206.913
5863,2022-10-22 00:00:00,206.911
5864,2022-10-22 00:00:00,206.911
5865,2022-10-22 00:00:00,206.91
5866,2022-10-22 00:00:00,206.91
5867,2022-10-23 00:00:00,206.91
5868,2022-10-23 00:00:00,206.906
5869,2022-10-23 00:00:00,206.906
5870,2022-10-23 00:00:00,206.906
5871,2022-10-23 00:00:00,206.906
5872,2022-10-23 00:00:00,206.905
5873,2022-10-23 00:00:00,206.904
5874,2022-10-23 00:00:00,206.904
5875,2022-10-23 00:00:00,206.904
5876,2022-05-20 00:00:00,206.902
5877,2022-05-20 00:00:00,206.901
5878,2022-05-20 00:00:00,206.9
5879,2022-05-20 00:00:00,206.899
5880,2022-05-20 00:00:00,206.899
5881,2022-05-20 00:00:00,206.899
5882,2022-05-20 00:00:00,206.896
5883,2022-05-20 00:00:00,206.895
5884,2022-05-20 00:00:00,206.889
5885,2022-05-20 00:00:00,206.889
5886,2022-05-20 00:00:00,206.888
5887,2022-05-20 00:00:00,206.888
5888,2022-05-21 00:00:00,206.888
5889,2022-05-21 00:00:00,206.888
5890,2022-05-21 00:00:00,206.882
5891,2022-05-21 00:00:00,206.888
5892,2022-05-21 00:00:00,206.882
5893,2022-05-21 00:00:00,206.882
5894,2022-05-21 00:00:00,206.882
5895,2022-05-21 00:00:00,206.882
5896,2022-05-21 00:00:00,206.882
5897,2022-05-21 00:00:00,206.882
5898,2022-05-21 00:00:00,206.89
5899,2022-05-21 00:00:00,206.896
5900,2022-05-21 00:00:00,206.896
5901,2022-12-09 00:00:00,206.924
5902,2022-12-09 00:00:00,206.926
5903,2022-12-09 00:00:00,206.928
5904,2022-12-09 00:00:00,206.928
5905,2022-12-09 00:00:00,206.928
5906,2022-12-09 00:00:00,206.928
5907,2022-12-09 00:00:00,206.928
5908,2022-12-09 00:00:00,206.928
5909,2022-12-09 00:00:00,206.929
5910,2022-12-09 00:00:00,206.928
5911,2022-12-10 00:00:00,206.928
5912,2022-12-10 00:00:00,206.928
5913,2022-12-10 00:00:00,206.929
5914,2022-12-10 00:00:00,206.928
5915,2022-12-10 00:00:00,206.928
5916,2022-12-10 00:00:00,206.93
5917,2022-12-10 00:00:00,206.93
5918,2022-12-10 00:00:00,206.93
5919,2022-12-10 00:00:00,206.93
5920,2022-12-10 00:00:00,206.93
5921,2022-12-10 00:00:00,206.93
5922,2022-12-10 00:00:00,206.93
5923,2022-12-10 00:00:00,206.93
5924,2022-12-10 00:00:00,206.927
5925,2022-12-10 00:00:00,206.912
5926,2022-03-27 00:00:00,206.887
5927,2022-03-27 00:00:00,206.886
5928,2022-03-27 00:00:00,206.886
5929,2022-03-27 00:00:00,206.883
5930,2022-03-27 00:00:00,206.883
5931,2022-03-27 00:00:00,206.883
5932,2022-03-27 00:00:00,206.883
5933,2022-03-27 00:00:00,206.883
5934,2022-03-27 00:00:00,206.883
5935,2022-03-27 00:00:00,206.886
5936,2022-03-27 00:00:00,206.887
5937,2022-03-27 00:00:00,206.888
5938,2022-03-27 00:00:00,206.888
5939,2022-03-27 00:00:00,206.888
5940,2022-03-27 00:00:00,206.889
5941,2022-03-27 00:00:00,206.889
5942,2022-03-27 00:00:00,206.889
5943,2022-03-27 00:00:00,206.888
5944,2022-03-27 00:00:00,206.891
5945,2022-03-27 00:00:00,206.891
5946,2022-03-27 00:00:00,206.891
5947,2022-03-27 00:00:00,206.893
5948,2022-03-27 00:00:00,206.893
5949,2022-03-28 00:00:00,206.896
5950,2022-03-28 00:00:00,206.897
5951,2022-09-12 00:00:00,206.909
5952,2022-09-12 00:00:00,206.912
5953,2022-09-12 00:00:00,206.912
5954,2022-09-12 00:00:00,206.918
5955,2022-09-12 00:00:00,206.918
5956,2022-09-12 00:00:00,206.918
5957,2022-09-12 00:00:00,206.918
5958,2022-09-04 00:00:00,206.918
5959,2022-09-04 00:00:00,206.913
5960,2022-09-04 00:00:00,206.912
5961,2022-09-04 00:00:00,206.912
5962,2022-09-04 00:00:00,206.909
5963,2022-09-04 00:00:00,206.909
5964,2022-09-04 00:00:00,206.907
5965,2022-09-04 00:00:00,206.907
5966,2022-09-04 00:00:00,206.907
5967,2022-09-04 00:00:00,206.906
5968,2022-09-04 00:00:00,206.906
5969,2022-09-04 00:00:00,206.906
5970,2022-09-04 00:00:00,206.906
5971,2022-09-04 00:00:00,206.906
5972,2022-09-04 00:00:00,206.906
5973,2022-09-04 00:00:00,206.906
5974,2022-09-04 00:00:00,206.906
5975,2022-09-04 00:00:00,206.906
5976,2022-09-04 00:00:00,206.906
5977,2022-09-04 00:00:00,206.906
5978,2022-09-04 00:00:00,206.912
5979,2022-09-04 00:00:00,206.912
5980,2022-09-05 00:00:00,206.912
5981,2022-09-05 00:00:00,206.915
5982,2022-09-05 00:00:00,206.915
5983,2022-07-29 00:00:00,206.915
5984,2022-07-29 00:00:00,206.915
5985,2022-07-29 00:00:00,206.915
5986,2022-07-29 00:00:00,206.915
5987,2022-07-29 00:00:00,206.915
5988,2022-07-29 00:00:00,206.912
5989,2022-07-29 00:00:00,206.911
5990,2022-07-29 00:00:00,206.908
5991,2022-07-29 00:00:00,206.907
5992,2022-07-29 00:00:00,206.907
5993,2022-07-29 00:00:00,206.902
5994,2022-07-29 00:00:00,206.901
5995,2022-07-29 00:00:00,206.899
5996,2022-07-29 00:00:00,206.899
5997,2022-07-30 00:00:00,206.899
5998,2022-07-30 00:00:00,206.899
5999,2022-07-30 00:00:00,206.899
6000,2022-07-30 00:00:00,206.899
6001,2022-07-30 00:00:00,206.899
6002,2022-07-30 00:00:00,206.898
6003,2022-07-30 00:00:00,206.898
6004,2022-07-30 00:00:00,206.898
6005,2022-07-30 00:00:00,206.898
6006,2022-07-30 00:00:00,206.899
6007,2022-07-30 00:00:00,206.899
6008,2022-07-13 00:00:00,206.902
6009,2022-07-13 00:00:00,206.902
6010,2022-07-13 00:00:00,206.905
6011,2022-07-13 00:00:00,206.906
6012,2022-07-13 00:00:00,206.906
6013,2022-07-14 00:00:00,206.905
6014,2022-07-14 00:00:00,206.904
6015,2022-07-14 00:00:00,206.904
6016,2022-07-14 00:00:00,206.909
6017,2022-07-14 00:00:00,206.913
6018,2022-07-14 00:00:00,206.916
6019,2022-07-14 00:00:00,206.916
6020,2022-07-14 00:00:00,206.917
6021,2022-07-14 00:00:00,206.917
6022,2022-07-14 00:00:00,206.917
6023,2022-07-14 00:00:00,206.917
6024,2022-07-14 00:00:00,206.917
6025,2022-07-14 00:00:00,206.916
6026,2022-07-14 00:00:00,206.913
6027,2022-07-14 00:00:00,206.906
6028,2022-07-14 00:00:00,206.906
6029,2022-07-14 00:00:00,206.906
6030,2022-07-14 00:00:00,206.893
6031,2022-07-14 00:00:00,206.89
6032,2022-07-14 00:00:00,206.89
6033,2022-04-24 00:00:00,206.89
6034,2022-04-25 00:00:00,206.889
6035,2022-04-25 00:00:00,206.888
6036,2022-04-25 00:00:00,206.885
6037,2022-04-25 00:00:00,206.885
6038,2022-04-25 00:00:00,206.885
6039,2022-04-25 00:00:00,206.885
6040,2022-04-25 00:00:00,206.885
6041,2022-04-25 00:00:00,206.885
6042,2022-04-25 00:00:00,206.885
6043,2022-04-25 00:00:00,206.885
6044,2022-04-25 00:00:00,206.884
6045,2022-04-25 00:00:00,206.884
6046,2022-04-25 00:00:00,206.883
6047,2022-04-25 00:00:00,206.88
6048,2022-04-25 00:00:00,206.88
6049,2022-04-25 00:00:00,206.88
6050,2022-04-25 00:00:00,206.88
6051,2022-04-25 00:00:00,206.88
6052,2022-04-25 00:00:00,206.88
6053,2022-04-25 00:00:00,206.88
6054,2022-04-25 00:00:00,206.88
6055,2022-04-25 00:00:00,206.88
6056,2022-04-25 00:00:00,206.88
6057,2022-04-25 00:00:00,206.88
6058,2022-04-11 00:00:00,206.88
6059,2022-04-11 00:00:00,206.882
6060,2022-04-11 00:00:00,206.883
6061,2022-04-11 00:00:00,206.884
6062,2022-04-11 00:00:00,206.884
6063,2022-04-11 00:00:00,206.884
6064,2022-04-11 00:00:00,206.885
6065,2022-04-11 00:00:00,206.885
6066,2022-04-12 00:00:00,206.884
6067,2022-04-12 00:00:00,206.884
6068,2022-04-12 00:00:00,206.884
6069,2022-04-12 00:00:00,206.884
6070,2022-04-12 00:00:00,206.884
6071,2022-04-12 00:00:00,206.884
6072,2022-04-12 00:00:00,206.885
6073,2022-04-12 00:00:00,206.886
6074,2022-04-12 00:00:00,206.886
6075,2022-04-12 00:00:00,206.887
6076,2022-04-12 00:00:00,206.887
6077,2022-06-13 00:00:00,206.895
6078,2022-06-13 00:00:00,206.895
6079,2022-06-13 00:00:00,206.895
6080,2022-06-13 00:00:00,206.895
6081,2022-06-13 00:00:00,206.902
6082,2022-06-13 00:00:00,206.907
6083,2022-06-13 00:00:00,206.911
6084,2022-06-13 00:00:00,206.911
6085,2022-06-13 00:00:00,206.907
6086,2022-06-13 00:00:00,206.905
6087,2022-06-13 00:00:00,206.902
6088,2022-06-13 00:00:00,206.9
6089,2022-06-13 00:00:00,206.898
6090,2022-06-13 00:00:00,206.895
6091,2022-06-14 00:00:00,206.894
6092,2022-06-14 00:00:00,206.894
6093,2022-06-14 00:00:00,206.898
6094,2022-06-14 00:00:00,206.9
6095,2022-06-14 00:00:00,206.9
6096,2022-06-14 00:00:00,206.9
6097,2022-06-14 00:00:00,206.898
6098,2022-06-14 00:00:00,206.894
6099,2022-06-14 00:00:00,206.888
6100,2022-06-14 00:00:00,206.887
6101,2022-06-14 00:00:00,206.887
6102,2022-05-18 00:00:00,206.887
6103,2022-05-18 00:00:00,206.887
6104,2022-05-18 00:00:00,206.887
6105,2022-05-18 00:00:00,206.88
6106,2022-05-18 00:00:00,206.88
6107,2022-05-18 00:00:00,206.88
6108,2022-05-18 00:00:00,206.88
6109,2022-05-18 00:00:00,206.88
6110,2022-05-18 00:00:00,206.88
6111,2022-05-18 00:00:00,206.88
6112,2022-05-18 00:00:00,206.88
6113,2022-05-18 00:00:00,206.882
6114,2022-05-18 00:00:00,206.882
6115,2022-05-18 00:00:00,206.882
6116,2022-05-19 00:00:00,206.88
6117,2022-05-19 00:00:00,206.882
6118,2022-05-19 00:00:00,206.882
6119,2022-05-19 00:00:00,206.885
6120,2022-05-19 00:00:00,206.886
6121,2022-05-19 00:00:00,206.886
6122,2022-05-19 00:00:00,206.887
6123,2022-05-19 00:00:00,206.887
6124,2022-05-19 00:00:00,206.887
6125,2022-05-19 00:00:00,206.904
6126,2022-05-19 00:00:00,206.913
6127,2022-11-29 00:00:00,206.919
6128,2022-11-29 00:00:00,206.919
6129,2022-11-29 00:00:00,206.923
6130,2022-11-29 00:00:00,206.924
6131,2022-11-29 00:00:00,206.926
6132,2022-11-29 00:00:00,206.926
6133,2022-11-29 00:00:00,206.928
6134,2022-11-29 00:00:00,206.929
6135,2022-11-29 00:00:00,206.929
6136,2022-11-30 00:00:00,206.929
6137,2022-11-30 00:00:00,206.929
6138,2022-11-30 00:00:00,206.928
6139,2022-11-30 00:00:00,206.928
6140,2022-11-30 00:00:00,206.928
6141,2022-11-30 00:00:00,206.929
6142,2022-11-30 00:00:00,206.929
6143,2022-11-30 00:00:00,206.931
6144,2022-11-30 00:00:00,206.932
6145,2022-11-30 00:00:00,206.931
6146,2022-11-30 00:00:00,206.929
6147,2022-11-30 00:00:00,206.929
6148,2022-11-30 00:00:00,206.929
6149,2022-11-30 00:00:00,206.927
6150,2022-11-30 00:00:00,206.927
6151,2022-11-30 00:00:00,206.931
6152,2022-12-08 00:00:00,206.933
6153,2022-12-08 00:00:00,206.936
6154,2022-12-08 00:00:00,206.936
6155,2022-12-08 00:00:00,206.933
6156,2022-12-08 00:00:00,206.931
6157,2022-12-08 00:00:00,206.927
6158,2022-12-08 00:00:00,206.926
6159,2022-12-08 00:00:00,206.926
6160,2022-12-08 00:00:00,206.927
6161,2022-12-08 00:00:00,206.927
6162,2022-12-08 00:00:00,206.927
6163,2022-12-09 00:00:00,206.928
6164,2022-12-09 00:00:00,206.928
6165,2022-12-09 00:00:00,206.928
6166,2022-12-09 00:00:00,206.928
6167,2022-12-09 00:00:00,206.928
6168,2022-12-09 00:00:00,206.927
6169,2022-12-09 00:00:00,206.927
6170,2022-12-09 00:00:00,206.927
6171,2022-12-09 00:00:00,206.927
6172,2022-12-09 00:00:00,206.927
6173,2022-12-09 00:00:00,206.927
6174,2022-12-09 00:00:00,206.925
6175,2022-12-09 00:00:00,206.919
6176,2022-12-09 00:00:00,206.905
6177,2022-03-24 00:00:00,206.875
6178,2022-03-25 00:00:00,206.872
6179,2022-03-25 00:00:00,206.872
6180,2022-03-25 00:00:00,206.87
6181,2022-03-25 00:00:00,206.87
6182,2022-03-25 00:00:00,206.87
6183,2022-03-25 00:00:00,206.87
6184,2022-03-25 00:00:00,206.87
6185,2022-03-25 00:00:00,206.872
6186,2022-03-25 00:00:00,206.872
6187,2022-03-25 00:00:00,206.872
6188,2022-03-25 00:00:00,206.874
6189,2022-03-25 00:00:00,206.875
6190,2022-03-25 00:00:00,206.875
6191,2022-03-25 00:00:00,206.875
6192,2022-03-25 00:00:00,206.875
6193,2022-03-25 00:00:00,206.875
6194,2022-03-25 00:00:00,206.875
6195,2022-03-25 00:00:00,206.876
6196,2022-03-25 00:00:00,206.882
6197,2022-03-25 00:00:00,206.882
6198,2022-03-25 00:00:00,206.882
6199,2022-03-25 00:00:00,206.882
6200,2022-03-25 00:00:00,206.888
6201,2022-03-25 00:00:00,206.888
6202,2022-09-24 00:00:00,206.895
6203,2022-09-24 00:00:00,206.9
6204,2022-09-24 00:00:00,206.908
6205,2022-09-24 00:00:00,206.91
6206,2022-09-24 00:00:00,206.91
6207,2022-09-24 00:00:00,206.91
6208,2022-09-24 00:00:00,206.91
6209,2022-09-25 00:00:00,206.914
6210,2022-09-25 00:00:00,206.913
6211,2022-09-25 00:00:00,206.913
6212,2022-09-25 00:00:00,206.913
6213,2022-09-25 00:00:00,206.913
6214,2022-09-25 00:00:00,206.913
6215,2022-09-25 00:00:00,206.914
6216,2022-09-25 00:00:00,206.917
6217,2022-09-25 00:00:00,206.917
6218,2022-09-25 00:00:00,206.917
6219,2022-09-25 00:00:00,206.917
6220,2022-09-25 00:00:00,206.917
6221,2022-09-25 00:00:00,206.922
6222,2022-09-25 00:00:00,206.924
6223,2022-09-25 00:00:00,206.924
6224,2022-09-25 00:00:00,206.924
6225,2022-09-25 00:00:00,206.924
6226,2022-09-25 00:00:00,206.922
6227,2022-07-09 00:00:00,206.917
6228,2022-07-09 00:00:00,206.916
6229,2022-07-09 00:00:00,206.913
6230,2022-07-09 00:00:00,206.912
6231,2022-07-09 00:00:00,206.912
6232,2022-07-09 00:00:00,206.911
6233,2022-07-09 00:00:00,206.911
6234,2022-07-09 00:00:00,206.911
6235,2022-07-09 00:00:00,206.911
6236,2022-07-10 00:00:00,206.911
6237,2022-07-10 00:00:00,206.911
6238,2022-07-10 00:00:00,206.911
6239,2022-07-10 00:00:00,206.912
6240,2022-07-10 00:00:00,206.912
6241,2022-07-10 00:00:00,206.912
6242,2022-07-10 00:00:00,206.914
6243,2022-07-10 00:00:00,206.914
6244,2022-07-10 00:00:00,206.916
6245,2022-07-10 00:00:00,206.916
6246,2022-07-10 00:00:00,206.914
6247,2022-07-10 00:00:00,206.914
6248,2022-07-10 00:00:00,206.912
6249,2022-07-10 00:00:00,206.912
6250,2022-07-10 00:00:00,206.896
6251,2022-07-10 00:00:00,206.892
6252,2022-03-30 00:00:00,206.88
6253,2022-03-30 00:00:00,206.878
6254,2022-03-30 00:00:00,206.878
6255,2022-03-30 00:00:00,206.878
6256,2022-03-30 00:00:00,206.878
6257,2022-03-30 00:00:00,206.878
6258,2022-03-30 00:00:00,206.877
6259,2022-03-30 00:00:00,206.877
6260,2022-03-30 00:00:00,206.877
6261,2022-03-30 00:00:00,206.877
6262,2022-03-30 00:00:00,206.877
6263,2022-03-30 00:00:00,206.878
6264,2022-03-30 00:00:00,206.886
6265,2022-03-30 00:00:00,206.887
6266,2022-03-30 00:00:00,206.887
6267,2022-03-30 00:00:00,206.887
6268,2022-03-30 00:00:00,206.892
6269,2022-03-30 00:00:00,206.887
6270,2022-03-30 00:00:00,206.887
6271,2022-03-30 00:00:00,206.887
6272,2022-03-31 00:00:00,206.892
6273,2022-03-31 00:00:00,206.896
6274,2022-03-31 00:00:00,206.899
6275,2022-03-31 00:00:00,206.899
6276,2022-03-31 00:00:00,206.911
6277,2022-11-15 00:00:00,206.919
6278,2022-11-15 00:00:00,206.922
6279,2022-11-15 00:00:00,206.925
6280,2022-11-15 00:00:00,206.925
6281,2022-11-15 00:00:00,206.925
6282,2022-11-15 00:00:00,206.926
6283,2022-11-15 00:00:00,206.926
6284,2022-11-15 00:00:00,206.926
6285,2022-11-15 00:00:00,206.925
6286,2022-11-15 00:00:00,206.925
6287,2022-11-15 00:00:00,206.925
6288,2022-11-15 00:00:00,206.925
6289,2022-11-15 00:00:00,206.925
6290,2022-11-15 00:00:00,206.925
6291,2022-11-15 00:00:00,206.925
6292,2022-11-15 00:00:00,206.926
6293,2022-11-15 00:00:00,206.925
6294,2022-11-15 00:00:00,206.925
6295,2022-11-15 00:00:00,206.926
6296,2022-11-15 00:00:00,206.926
6297,2022-11-15 00:00:00,206.926
6298,2022-11-15 00:00:00,206.926
6299,2022-11-15 00:00:00,206.926
6300,2022-11-16 00:00:00,206.926
6301,2022-11-16 00:00:00,206.926
6302,2022-12-13 00:00:00,206.926
6303,2022-12-13 00:00:00,206.926
6304,2022-12-13 00:00:00,206.926
6305,2022-12-13 00:00:00,206.926
6306,2022-12-13 00:00:00,206.925
6307,2022-12-13 00:00:00,206.925
6308,2022-12-14 00:00:00,206.925
6309,2022-12-14 00:00:00,206.923
6310,2022-12-14 00:00:00,206.923
6311,2022-12-14 00:00:00,206.923
6312,2022-12-14 00:00:00,206.923
6313,2022-12-14 00:00:00,206.923
6314,2022-12-14 00:00:00,206.925
6315,2022-12-14 00:00:00,206.926
6316,2022-12-14 00:00:00,206.929
6317,2022-12-14 00:00:00,206.929
6318,2022-12-14 00:00:00,206.932
6319,2022-12-14 00:00:00,206.932
6320,2022-12-14 00:00:00,206.928
6321,2022-12-14 00:00:00,206.928
6322,2022-12-14 00:00:00,206.929
6323,2022-12-14 00:00:00,206.929
6324,2022-12-14 00:00:00,206.932
6325,2022-12-14 00:00:00,206.929
6326,2022-12-14 00:00:00,206.928
6327,2022-12-18 00:00:00,206.928
6328,2022-12-19 00:00:00,206.928
6329,2022-12-19 00:00:00,206.928
6330,2022-12-19 00:00:00,206.928
6331,2022-12-19 00:00:00,206.928
6332,2022-12-19 00:00:00,206.928
6333,2022-12-19 00:00:00,206.928
6334,2022-12-19 00:00:00,206.928
6335,2022-12-19 00:00:00,206.928
6336,2022-12-19 00:00:00,206.928
6337,2022-12-19 00:00:00,206.927
6338,2022-12-19 00:00:00,206.928
6339,2022-12-19 00:00:00,206.928
6340,2022-12-19 00:00:00,206.928
6341,2022-12-19 00:00:00,206.929
6342,2022-12-19 00:00:00,206.929
6343,2022-12-19 00:00:00,206.931
6344,2022-12-19 00:00:00,206.933
6345,2022-12-19 00:00:00,206.933
6346,2022-12-19 00:00:00,206.935
6347,2022-12-19 00:00:00,206.935
6348,2022-12-19 00:00:00,206.935
6349,2022-12-19 00:00:00,206.933
6350,2022-12-19 00:00:00,206.933
6351,2022-12-19 00:00:00,206.935
6352,2022-12-30 00:00:00,206.935
6353,2022-12-30 00:00:00,206.935
6354,2022-12-30 00:00:00,206.935
6355,2022-12-30 00:00:00,206.935
6356,2022-12-30 00:00:00,206.935
6357,2022-12-30 00:00:00,206.935
6358,2022-12-30 00:00:00,206.933
6359,2022-12-30 00:00:00,206.932
6360,2022-12-30 00:00:00,206.932
6361,2022-12-30 00:00:00,206.932
6362,2022-12-30 00:00:00,206.932
6363,2022-12-30 00:00:00,206.932
6364,2022-12-30 00:00:00,206.932
6365,2022-12-30 00:00:00,206.932
6366,2022-12-31 00:00:00,206.932
6367,2022-12-31 00:00:00,206.932
6368,2022-12-31 00:00:00,206.928
6369,2022-12-31 00:00:00,206.928
6370,2022-12-31 00:00:00,206.928
6371,2022-12-31 00:00:00,206.928
6372,2022-12-31 00:00:00,206.928
6373,2022-12-31 00:00:00,206.928
6374,2022-12-31 00:00:00,206.928
6375,2022-12-31 00:00:00,206.928
6376,2022-12-31 00:00:00,206.931
6377,2022-12-23 00:00:00,206.928
6378,2022-12-23 00:00:00,206.928
6379,2022-12-23 00:00:00,206.928
6380,2022-12-23 00:00:00,206.928
6381,2022-12-23 00:00:00,206.928
6382,2022-12-23 00:00:00,206.93
6383,2022-12-23 00:00:00,206.93
6384,2022-12-23 00:00:00,206.931
6385,2022-12-23 00:00:00,206.931
6386,2022-12-23 00:00:00,206.931
6387,2022-12-23 00:00:00,206.931
6388,2022-12-23 00:00:00,206.933
6389,2022-12-23 00:00:00,206.933
6390,2022-12-23 00:00:00,206.933
6391,2022-12-23 00:00:00,206.933
6392,2022-12-23 00:00:00,206.934
6393,2022-12-23 00:00:00,206.934
6394,2022-12-23 00:00:00,206.934
6395,2022-12-23 00:00:00,206.933
6396,2022-12-23 00:00:00,206.933
6397,2022-12-23 00:00:00,206.931
6398,2022-12-24 00:00:00,206.931
6399,2022-12-24 00:00:00,206.93
6400,2022-12-24 00:00:00,206.929
6401,2022-12-24 00:00:00,206.927
6402,2022-06-06 00:00:00,206.912
6403,2022-06-06 00:00:00,206.911
6404,2022-06-06 00:00:00,206.903
6405,2022-06-07 00:00:00,206.902
6406,2022-06-07 00:00:00,206.898
6407,2022-06-07 00:00:00,206.898
6408,2022-06-07 00:00:00,206.898
6409,2022-06-07 00:00:00,206.892
6410,2022-06-07 00:00:00,206.892
6411,2022-06-07 00:00:00,206.891
6412,2022-06-07 00:00:00,206.891
6413,2022-06-07 00:00:00,206.889
6414,2022-06-07 00:00:00,206.888
6415,2022-06-07 00:00:00,206.888
6416,2022-06-07 00:00:00,206.891
6417,2022-06-07 00:00:00,206.891
6418,2022-06-07 00:00:00,206.89
6419,2022-06-07 00:00:00,206.888
6420,2022-06-07 00:00:00,206.89
6421,2022-06-07 00:00:00,206.892
6422,2022-06-07 00:00:00,206.89
6423,2022-06-07 00:00:00,206.89
6424,2022-06-07 00:00:00,206.89
6425,2022-06-07 00:00:00,206.89
6426,2022-06-07 00:00:00,206.892
6427,2022-06-20 00:00:00,206.89
6428,2022-06-20 00:00:00,206.89
6429,2022-06-20 00:00:00,206.89
6430,2022-06-20 00:00:00,206.89
6431,2022-06-20 00:00:00,206.89
6432,2022-06-20 00:00:00,206.892
6433,2022-06-20 00:00:00,206.894
6434,2022-06-21 00:00:00,206.896
6435,2022-06-21 00:00:00,206.896
6436,2022-06-21 00:00:00,206.899
6437,2022-06-21 00:00:00,206.902
6438,2022-06-21 00:00:00,206.902
6439,2022-06-21 00:00:00,206.907
6440,2022-06-21 00:00:00,206.914
6441,2022-06-21 00:00:00,206.914
6442,2022-06-21 00:00:00,206.921
6443,2022-06-21 00:00:00,206.928
6444,2022-06-21 00:00:00,206.93
6445,2022-06-21 00:00:00,206.93
6446,2022-06-21 00:00:00,206.93
6447,2022-06-21 00:00:00,206.93
6448,2022-06-21 00:00:00,206.935
6449,2022-06-21 00:00:00,206.935
6450,2022-06-21 00:00:00,206.935
6451,2022-06-21 00:00:00,206.93
6452,2022-10-10 00:00:00,206.928
6453,2022-10-10 00:00:00,206.926
6454,2022-10-10 00:00:00,206.924
6455,2022-10-10 00:00:00,206.924
6456,2022-10-10 00:00:00,206.922
6457,2022-10-10 00:00:00,206.919
6458,2022-10-10 00:00:00,206.918
6459,2022-10-10 00:00:00,206.915
6460,2022-10-10 00:00:00,206.913
6461,2022-10-10 00:00:00,206.915
6462,2022-10-10 00:00:00,206.915
6463,2022-10-10 00:00:00,206.915
